                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                     1449                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.1034052415643651E+004                  6.4001308958980914E+001                  3.9624779475220180E+003                  5.7883900880565591E+002                  5.1050304863980955E+001                 -2.5897996864968686E-001                  1.0640981595198729E-099                  2.0763609863516838E-037                  9.5538204423587492E-001                  2.4949920561593304E-002                  1.2174348235720561E-002                  5.3696873936902821E-004                  2.8794963826008421E-003                  8.1213298307069193E-001                 -1.4715290390183714E-004                  8.4312538058899072E-002                  3.8704806380897642E-006                  7.0719483824228579E-001                  4.9494874698013955E-003                  9.5918097612254401E-003                  9.2477024331267090E-004                  1.8444224847274811E-003                  6.0931663998457575E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0508017780122585E+006                  5.2562870539746928E+002                  1.4030377543946145E+007                  6.9925032896625589E+002                  6.5917255932075363E+002                  3.8236301864275816E+001                  4.4876008022344173E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9260882125119160E+012                               "r23.05.1"                               "gfortran"                                 "12.1.0"                                       ""                                 "CRMATH"                               "20231105"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43 
                                     773                  6.4819827571573774E-001                 -7.3902059041787960E-001                  7.2263477007134931E+000                  5.9239189430127881E-001                  1.5787001601310021E+001                  2.7278045168862042E-001                  7.0771441737389373E-001                  1.9505130937485848E-002                  1.9320475552278349E-001                  3.2307474184396939E-001                  3.9577568727720255E-042                  3.0000932436938812E-034                  1.1364815303587694E-035                  3.6222735608520674E-042                  1.0210561112723951E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6418675581891520E-001                 -5.9588861123869217E+000                 -1.5014263156140686E-001                 -4.0902098025830771E+000                 -1.9091219423834331E+000                 -3.0296278214871903E+000                 -2.6808888533559165E+000                 -2.3896356592613928E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     774                  6.4808500364425603E-001                 -7.3999799043540382E-001                  7.2273891895148896E+000                  5.9560629807956511E-001                  1.5791237343912730E+001                  2.7274326621267159E-001                  7.0775161182385182E-001                  1.9505121963476535E-002                  1.9891524309634584E-001                  3.3984514756859224E-001                  4.5009079980017443E-042                  3.5222842131832365E-034                  1.2799175559760958E-035                  4.1238119896549367E-042                  1.1880692367626656E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6424596294962859E-001                 -5.9578139680824540E+000                 -1.5011980912822029E-001                 -4.0902529465077331E+000                 -1.9091175020961904E+000                 -3.0296868484679726E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     775                  6.4797173157277521E-001                 -7.4097475339979502E-001                  7.2284295737925079E+000                  5.9881791631243442E-001                  1.5795469161348702E+001                  2.7270604134908177E-001                  7.0778884567793598E-001                  1.9505112972982186E-002                  2.0482997275467138E-001                  3.5745542076417580E-001                  5.1174128804431542E-042                  4.1331997289697140E-034                  1.4411473767556218E-035                  4.6936895704979019E-042                  1.3820239252035688E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6430524087939271E-001                 -5.9567690654414385E+000                 -1.5009696367776038E-001                 -4.0902982548506088E+000                 -1.9091130432694703E+000                 -3.0297459485920140E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     776                  6.4785845950129350E-001                 -7.4195088169961987E-001                  7.2294688536652520E+000                  6.0202680023783117E-001                  1.5799697070541388E+001                  2.7266870875492805E-001                  7.0782618740237158E-001                  1.9505103842700322E-002                  2.1095625630282439E-001                  3.7594638333958846E-001                  5.8170188488958850E-042                  4.8475535169142239E-034                  1.6223398446196012E-035                  5.3410656930365429E-042                  1.6072052410558500E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6436469848962612E-001                 -5.9557538250147664E+000                 -1.5007405320137146E-001                 -4.0903448741377710E+000                 -1.9091085671422459E+000                 -3.0298052371912232E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     777                  6.4774518742981269E-001                 -7.4292637761994851E-001                  7.2305070294021592E+000                  6.0523299522124918E-001                  1.5803921088298843E+001                  2.7263121137345975E-001                  7.0786369407225747E-001                  1.9505094554282731E-002                  2.1730193758612337E-001                  3.9536059508314714E-001                  6.6107470785886365E-042                  5.6824350240242816E-034                  1.8259234494133051E-035                  6.0763068085952290E-042                  1.8685700340594354E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6442442674294901E-001                 -5.9547691890002206E+000                 -1.5005104269036335E-001                 -4.0903923927181767E+000                 -1.9091040696879535E+000                 -3.0298648119045568E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     778                  6.4763191535833098E-001                 -7.4390124335522789E-001                  7.2315441015070130E+000                  6.0843637103007331E-001                  1.5808141231311861E+001                  2.7259384560690453E-001                  7.0790106908151018E-001                  1.9505085311585235E-002                  2.2387480733781973E-001                  4.1574135019751224E-001                  7.5110394534224004E-042                  6.6576334806872908E-034                  2.0546149376649342E-035                  6.9111460980528767E-042                  2.1718488257394291E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6448395352384306E-001                 -5.9538181835012534E+000                 -1.5002811412252437E-001                 -4.0904435444713094E+000                 -1.9090995639961978E+000                 -3.0299241673244204E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     779                  6.4751864328685005E-001                 -7.4487548140408599E-001                  7.2330971263685520E+000                  6.1322254769352080E-001                  1.5814450407339267E+001                  2.7253791202076644E-001                  7.0795701654922238E-001                  1.9505071430011123E-002                  2.3416801101126986E-001                  4.4820312394147171E-001                  9.0914770478744603E-042                  8.4339326789038106E-034                  2.4512672400262287E-035                  8.3788694049155876E-042                  2.7198463646297810E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6457307563994874E-001                 -5.9524579044454136E+000                 -1.4999379401696677E-001                 -4.0905259477133127E+000                 -1.9090927841698142E+000                 -3.0300130134556551E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     780                  6.4729209914388708E-001                 -7.4682213100424932E-001                  7.2346486970699653E+000                  6.1803017264361515E-001                  1.5820778728335787E+001                  2.7248200715148319E-001                  7.0801293551484512E-001                  1.9505057333671694E-002                  2.4504353857808234E-001                  4.8315805121566607E-001                  1.1001424570027083E-041                  1.0674089525292388E-033                  2.9236103158475211E-035                  1.0154876058664052E-041                  3.4047579301039016E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6466217027840981E-001                 -5.9511662987530212E+000                 -1.4995949400469002E-001                 -4.0906153126921643E+000                 -1.9090859706435717E+000                 -3.0301018201515730E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     781                  6.4717882707240526E-001                 -7.4779450010117821E-001                  7.2356813641049476E+000                  6.2122259846816308E-001                  1.5824983537526567E+001                  2.7244483142903936E-001                  7.0805012062300843E-001                  1.9505047947952159E-002                  2.5260941751179555E-001                  5.0789167122855139E-001                  1.2488188528372701E-041                  1.2480277609657889E-033                  3.2869906397013243E-035                  1.1539356131451226E-041                  3.9531038276868387E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6472142671432046E-001                 -5.9503642746857626E+000                 -1.4993668652523240E-001                 -4.0906772956375681E+000                 -1.9090814248230052E+000                 -3.0301608673904674E+000                 -2.6808888533559165E+000                 -2.3896356592613928E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     782                  6.4706555500092366E-001                 -7.4876625089265569E-001                  7.2367129327249859E+000                  6.2441232660561130E-001                  1.5829184553835336E+001                  2.7240770095762479E-001                  7.0808726059281302E-001                  1.9505038449562195E-002                  2.6044586344350756E-001                  5.3384631594547038E-001                  1.4172642477589448E-041                  1.4584689827270365E-033                  3.6947561488652250E-035                  1.3109564843756395E-041                  4.5885328549101816E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6478061909358734E-001                 -5.9496026826624560E+000                 -1.4991390786665321E-001                 -4.0907418886046498E+000                 -1.9090768721935543E+000                 -3.0302198394596727E+000                 -2.6808888533559165E+000                 -2.3896356592613928E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     783                  6.4695228292944196E-001                 -7.4973738566403758E-001                  7.2377434044934521E+000                  6.2759927957610584E-001                  1.5833381793319237E+001                  2.7237080188702828E-001                  7.0812416916056997E-001                  1.9505028952401693E-002                  2.6856215923172938E-001                  5.6108082116947866E-001                  1.6080620804299816E-041                  1.7035359297172135E-033                  4.1522302811515428E-035                  1.4890013808794197E-041                  5.3246762515911431E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6483945057349438E-001                 -5.9488835953273327E+000                 -1.4989127225704871E-001                 -4.0908082754179693E+000                 -1.9090723385025461E+000                 -3.0302784140327947E+000                 -2.6808888533559165E+000                 -2.3896356592613928E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     784                  6.4683901085796025E-001                 -7.5070790688591837E-001                  7.2389012812242486E+000                  6.3117873759076959E-001                  1.5838096621117254E+001                  2.7232959122459494E-001                  7.0816539058436034E-001                  1.9505018191044776E-002                  2.7803837559834044E-001                  5.9331940678370143E-001                  1.8530327040179645E-041                  2.0275342364855949E-033                  4.7336671749633411E-035                  1.7178639904991135E-041                  6.2927869502726900E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6490516583109607E-001                 -5.9481237892021319E+000                 -1.4986599294919378E-001                 -4.0908851500653283E+000                 -1.9090672665028567E+000                 -3.0303437915782525E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     785                  6.4669742076860681E-001                 -7.5192020481799215E-001                  7.2401862928315115E+000                  6.3515530478275839E-001                  1.5843332643801636E+001                  2.7228292838060331E-001                  7.0821206583840191E-001                  1.9505005780994789E-002                  2.8901016358033915E-001                  6.3124111282103190E-001                  2.1685681255762403E-041                  2.4585040596533819E-033                  5.4740919408222117E-035                  2.0129912152588533E-041                  7.5734358750920312E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6497958724072417E-001                 -5.9473640587317451E+000                 -1.4983737066267316E-001                 -4.0909784202019033E+000                 -1.9090614812663618E+000                 -3.0304179543363277E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     786                  6.4655583067925315E-001                 -7.5313155097341100E-001                  7.2414695999612473E+000                  6.3912803703344234E-001                  1.5848562848660219E+001                  2.7223576878428069E-001                  7.0825923821804615E-001                  1.9504992997673165E-002                  3.0046781514956700E-001                  6.7149582414391062E-001                  2.5369480827754984E-041                  2.9787491336057078E-033                  6.3282791594701577E-035                  2.3579784703295544E-041                  9.1109538032146396E-051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6505481386787049E-001                 -5.9466849059096614E+000                 -1.4980844530492862E-001                 -4.0910785002815819E+000                 -1.9090555999806187E+000                 -3.0304929844696131E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     787                  6.4641424058989971E-001                 -7.5434194884420813E-001                  7.2424311609413143E+000                  6.4211035823764651E-001                  1.5852487041902496E+001                  2.7220012901574497E-001                  7.0829488794078854E-001                  1.9504983043466484E-002                  3.0939710549155158E-001                  7.0331558505422831E-001                  2.8532260752324277E-041                  3.4383692788092475E-033                  7.0540434037020917E-035                  2.6544668550574069E-041                  1.0463262052121969E-050                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6511167328840473E-001                 -5.9462299544803150E+000                 -1.4978658664429909E-001                 -4.0911574396568682E+000                 -1.9090511418188065E+000                 -3.0305497253857787E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     788                  6.4634344554522294E-001                 -7.5494678763759016E-001                  7.2430715411358051E+000                  6.4409381859013093E-001                  1.5855097785792140E+001                  2.7217623476899483E-001                  7.0831878933621484E-001                  1.9504975894790277E-002                  3.1550646584659198E-001                  7.2532212171758648E-001                  3.0852627846878502E-041                  3.7825247166729650E-033                  7.5826265849507815E-035                  2.8721723219991012E-041                  1.1472783999700615E-050                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6514979816012889E-001                 -5.9459592708484186E+000                 -1.4977193204305295E-001                 -4.0912117733031348E+000                 -1.9090481591859971E+000                 -3.0305877873906191E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     789                  6.4627265050054539E-001                 -7.5555139069776089E-001                  7.2440311215434070E+000                  6.4706190534864239E-001                  1.5859005889991206E+001                  2.7214027302432070E-001                  7.0835476302958389E-001                  1.9504963946095355E-002                  3.2490710705676690E-001                  7.5956816953545259E-001                  3.4684507774209290E-041                  4.3626717365907112E-033                  8.4491278572186305E-035                  3.2320111345093198E-041                  1.3169547609345300E-050                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6520718384316693E-001                 -5.9456121428686481E+000                 -1.4974987642098336E-001                 -4.0912948547406085E+000                 -1.9090437023848212E+000                 -3.0306450951132375E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     790                  6.4613106041119328E-001                 -7.5675990272546889E-001                  7.2453093399878350E+000                  6.5102304648661768E-001                  1.5864218822476335E+001                  2.7209211811027922E-001                  7.0840293195269488E-001                  1.9504949937025895E-002                  3.3793161434423208E-001                  8.0768489428053591E-001                  4.0534183593482337E-041                  5.2736344587212535E-033                  9.7581011512630388E-035                  3.7818904854342472E-041                  1.5823692638438334E-050                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6528403856126164E-001                 -5.9452169918337061E+000                 -1.4972034549554475E-001                 -4.0914126995438478E+000                 -1.9090376200134729E+000                 -3.0307218616946154E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     791                  6.4598947032183995E-001                 -7.5796747732072156E-001                  7.2465858718827292E+000                  6.5498028809450581E-001                  1.5869426057038861E+001                  2.7204380579017773E-001                  7.0845125734206527E-001                  1.9504936867757006E-002                  3.5152065071376914E-001                  8.5873645143495159E-001                  4.7354048945494719E-041                  6.3699429189313151E-033                  1.1266256602074833E-034                  4.4237686154312618E-041                  1.9005008396669317E-050                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6536115816745403E-001                 -5.9449190029341619E+000                 -1.4969072050582052E-001                 -4.0915370695763222E+000                 -1.9090314420127112E+000                 -3.0307989060294345E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     792                  6.4584788023248796E-001                 -7.5917411824706849E-001                  7.2478607226030229E+000                  6.5893366919058183E-001                  1.5874627622994762E+001                  2.7199530624176299E-001                  7.0849976856447838E-001                  1.9504925193758682E-002                  3.6569126746444197E-001                  9.1289496431595030E-001                  5.5302307082822767E-041                  7.6883134903728956E-033                  1.3003355501232522E-034                  5.1727771529073503E-041                  2.2816667332475210E-050                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6543859041760403E-001                 -5.9447293682906448E+000                 -1.4966098345172557E-001                 -4.0916679105698019E+000                 -1.9090251489861798E+000                 -3.0308762779243867E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     793                  6.4570629014313463E-001                 -7.6037982918317037E-001                  7.2489431603477135E+000                  6.6229462564736130E-001                  1.5879048112370974E+001                  2.7195386841103031E-001                  7.0854121410237592E-001                  1.9504917486593776E-002                  3.7821687686311883E-001                  9.6152018778172765E-001                  6.3083811122656917E-041                  9.0162366053460979E-033                  1.4685585444428724E-034                  5.9068598494583049E-041                  2.6644190514946973E-050                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6550475917785825E-001                 -5.9446488798990416E+000                 -1.4963557909706263E-001                 -4.0917851022541454E+000                 -1.9090196559899055E+000                 -3.0309424113232097E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     794                  6.4560717708058768E-001                 -7.6122327007433754E-001                  7.2498335655171307E+000                  6.6505739247111817E-001                  1.5882682487375414E+001                  2.7191973496235339E-001                  7.0857535588121234E-001                  1.9504909156434325E-002                  3.8885729179276896E-001                  1.0034222685416425E+000                  7.0292842473711024E-041                  1.0275973861283512E-032                  1.6230066730875612E-034                  6.5876223128816473E-041                  3.0266560269078508E-050                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6555927172759857E-001                 -5.9446582896239955E+000                 -1.4961465263141072E-001                 -4.0918840881266680E+000                 -1.9090151847826138E+000                 -3.0309968998557690E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
