                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                     1439                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.2688497274488494E+004                  5.2820719462858143E+001                  1.0431766913313724E+004                  4.2306660771960350E+002                  6.2971173352959369E+000                 -2.5911918138652956E-001                  1.0640981595198729E-099                  2.0763609863516833E-037                  9.5538204423587503E-001                  2.4949920561593304E-002                  1.2174348235720561E-002                  5.3696873936902821E-004                  2.8794963826008421E-003                  7.0236645910170625E-001                 -1.5725879154910414E-005                  2.6213398449238666E-002                  7.0582291395848023E-008                  6.5771326719672918E-001                  4.8209402694123701E-003                  8.7895095816853761E-003                  3.5006457582273799E-004                  1.6155045843759424E-003                  6.0910688706438754E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8870693153856829E+005                  4.3607169951306441E+003                  1.6601793814160220E+007                  6.0194860799717333E+002                  5.6166607120786409E+002                  3.8430779463003553E+001                  3.8224549659531000E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9782985215893982E+012                               "r23.05.1"                               "gfortran"                                 "12.1.0"                                       ""                                 "CRMATH"                               "20231105"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43 
                                     586                  6.9339700699751361E-001                 -7.2088890713796872E-002                  6.4856320303691897E+000                 -1.9425277930645535E+000                  1.2549151718503410E+001                  3.2335806986848148E-001                  6.5711047472429418E-001                  1.9531455407224341E-002                  5.7931063788433859E-008                  2.8105852120568583E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9031629613446637E-001                 -5.9156751609232678E+000                 -1.8236241239518550E-001                 -4.1104934019056190E+000                 -1.9153543791911363E+000                 -2.9431970818121749E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     587                  6.9328325521922629E-001                 -7.5474489642624668E-002                  6.4895368935222235E+000                 -1.9292932895879256E+000                  1.2566187935781423E+001                  3.2333854956248032E-001                  6.5713000570215363E-001                  1.9531444735366055E-002                  6.3651299072890962E-008                  3.8221153650681883E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9034251418147395E-001                 -5.9158977800694537E+000                 -1.8234950382637372E-001                 -4.1104730112874082E+000                 -1.9153520138133042E+000                 -2.9432277565790725E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     588                  6.9316950344093897E-001                 -7.8835900987196866E-002                  6.4953155565657390E+000                 -1.9098232414634675E+000                  1.2591291551606513E+001                  3.2330928459085445E-001                  6.5715928611658214E-001                  1.9531429292563462E-002                  7.3121590791041058E-008                  6.0130809204300428E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9038182341604514E-001                 -5.9162321717331485E+000                 -1.8233015230055788E-001                 -4.1104424271550357E+000                 -1.9153484484572116E+000                 -2.9432737421004038E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     589                  6.9294199988436456E-001                 -8.5489798381630122E-002                  6.5028701334575381E+000                 -1.8838995632923019E+000                  1.2624551427996007E+001                  3.2327028160350879E-001                  6.5719830909168098E-001                  1.9531409304810232E-002                  8.7693818002483281E-008                  1.0855729985300222E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9043421845940294E-001                 -5.9166787102452005E+000                 -1.8230436322255350E-001                 -4.1104016516619586E+000                 -1.9153436762270866E+000                 -2.9433350309616353E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     590                  6.9271449632778992E-001                 -9.2050887861878011E-002                  6.5084313645368868E+000                 -1.8645006338316950E+000                  1.2649331961463291E+001                  3.2324103855779873E-001                  6.5722756676096628E-001                  1.9531394681234993E-002                  1.0026944455676695E-007                  1.6749039145477547E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9047350653680710E-001                 -5.9170140463061651E+000                 -1.8228502873732327E-001                 -4.1103710725543241E+000                 -1.9153400858353467E+000                 -2.9433809833297255E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     591                  6.9260074454950260E-001                 -9.5296413414645453E-002                  6.5120935583298722E+000                 -1.8518152960217071E+000                  1.2665567098652399E+001                  3.2322155104952222E-001                  6.5724706371696762E-001                  1.9531385233510168E-002                  1.0947270496891840E-007                  2.2260038047637017E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9049969000805249E-001                 -5.9172378660555704E+000                 -1.8227214494834879E-001                 -4.1103506876786708E+000                 -1.9153376830237057E+000                 -2.9434116045690817E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     592                  6.9248699277121539E-001                 -9.8519730896142327E-002                  6.5175199261130503E+000                 -1.8331359402543308E+000                  1.2689513950919155E+001                  3.2319235348315278E-001                  6.5727627497238317E-001                  1.9531371544464049E-002                  1.2461022772249126E-007                  3.3874912693389040E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9053892289546086E-001                 -5.9175746268627876E+000                 -1.8225284256350471E-001                 -4.1103238425187394E+000                 -1.9153340436282200E+000                 -2.9434574780436962E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     593                  6.9225948921464076E-001                 -1.0490291342215891E-001                  6.5246278671505156E+000                 -1.8082660909310677E+000                  1.2721259957345712E+001                  3.2315334642439575E-001                  6.5731530053570886E-001                  1.9531353039895394E-002                  1.4769814009992441E-007                  5.8631306034722386E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9059134236818713E-001                 -5.9180218631510977E+000                 -1.8222705636691730E-001                 -4.1102756181704763E+000                 -1.9153292669396487E+000                 -2.9435187846524871E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     594                  6.9203198565806623E-001                 -1.1120072762022945E-001                  6.5298696914970238E+000                 -1.7896548221847965E+000                  1.2744926538596154E+001                  3.2312404408586370E-001                  6.5734461698467594E-001                  1.9531338929460351E-002                  1.6745523065344293E-007                  8.7774417988642836E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9063072435532429E-001                 -5.9183562502741642E+000                 -1.8220768649196414E-001                 -4.1102323315021980E+000                 -1.9153257305524789E+000                 -2.9435648520607258E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     595                  6.9191823387977880E-001                 -1.1431743638921318E-001                  6.5333251576055309E+000                 -1.7774735824535488E+000                  1.2760446023593042E+001                  3.2310450316891476E-001                  6.5736416687321242E-001                  1.9531329957872767E-002                  1.8183057990075796E-007                  1.1440844937276017E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9065698909537914E-001                 -5.9185790696444442E+000                 -1.8219477002979903E-001                 -4.1102000904534259E+000                 -1.9153233781707790E+000                 -2.9435955755955541E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     596                  6.9180448210149137E-001                 -1.1741367566269245E-001                  6.5367490519250531E+000                 -1.7653724364600352E+000                  1.2775853367502870E+001                  3.2308495891063532E-001                  6.5738371988007427E-001                  1.9531321209290464E-002                  1.9727487765097950E-007                  1.4868313472473963E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9068325991539197E-001                 -5.9188018410228089E+000                 -1.8218185189197544E-001                 -4.1101661161461571E+000                 -1.9153210284708151E+000                 -2.9436263060395178E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     597                  6.9169073032320394E-001                 -1.2048971506847984E-001                  6.5401421442321865E+000                 -1.7533503575637206E+000                  1.2791150450731140E+001                  3.2306540660256461E-001                  6.5740328029963535E-001                  1.9531313097800096E-002                  2.1385606182154169E-007                  1.9266991483710785E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9070954314591969E-001                 -5.9190244678291837E+000                 -1.8216892924187181E-001                 -4.1101271956910299E+000                 -1.9153186863577021E+000                 -2.9436570520976097E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     598                  6.9157697854491640E-001                 -1.2354581911955205E-001                  6.5435051795446491E+000                 -1.7414063502705877E+000                  1.2806339097093268E+001                  3.2304584867141528E-001                  6.5742284521989613E-001                  1.9531306108688584E-002                  2.3164571739290983E-007                  2.4897043977950918E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9073583552670974E-001                 -5.9192470238597066E+000                 -1.8215600400344134E-001                 -4.1100810495416678E+000                 -1.9153163494508867E+000                 -2.9436878095488481E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     599                  6.9146322676662908E-001                 -1.2658224742547644E-001                  6.5468388794694405E+000                 -1.7295394424922519E+000                  1.2821421076424972E+001                  3.2302628011879730E-001                  6.5744242199447989E-001                  1.9531297886722809E-002                  2.5071922425839338E-007                  3.2083450002902287E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9076214377944100E-001                 -5.9194693090328139E+000                 -1.8214307131961416E-001                 -4.1100400150849765E+000                 -1.9153140223668512E+000                 -2.9437185865883588E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     600                  6.9134947498834198E-001                 -1.2959925484800580E-001                  6.5517867554687355E+000                 -1.7120425057680282E+000                  1.2843697286237303E+001                  3.2299690854612778E-001                  6.5747180718818976E-001                  1.9531284265682514E-002                  2.8181034636912673E-007                  4.6682993069267862E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9080163434933938E-001                 -5.9198022797729948E+000                 -1.8212365978506859E-001                 -4.1099825161247630E+000                 -1.9153105490761666E+000                 -2.9437647869640027E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     601                  6.9112197143176735E-001                 -1.3557757864746711E-001                  6.5566704433982190E+000                 -1.6943868488313363E+000                  1.2866048325048460E+001                  3.2296753860777982E-001                  6.5750119190873579E-001                  1.9531269483484381E-002                  3.1645915742752996E-007                  6.7572657082626626E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9084112631278520E-001                 -5.9201352128118030E+000                 -1.8210424943118797E-001                 -4.1099303588116154E+000                 -1.9153070835487804E+000                 -2.9438109888726895E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     602                  6.9100821965348003E-001                 -1.3853780485959336E-001                  6.5598937323841175E+000                 -1.6828192566320999E+000                  1.2880720401772738E+001                  3.2294793914662134E-001                  6.5752080143293767E-001                  1.9531259420440983E-002                  3.4150488827306964E-007                  8.6178660226550980E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9086748250991985E-001                 -5.9203569243099095E+000                 -1.8209129665904258E-001                 -4.1098947445984582E+000                 -1.9153047830071539E+000                 -2.9438418254764156E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     603                  6.9089446787519249E-001                 -1.4147958636481442E-001                  6.5630910374556120E+000                 -1.6713243513986846E+000                  1.2895293929497043E+001                  3.2292832710263097E-001                  6.5754042363693221E-001                  1.9531249260436812E-002                  3.6827497387830846E-007                  1.0964036361829996E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9089385722882989E-001                 -5.9205784451533869E+000                 -1.8207833589894834E-001                 -4.1098581750916168E+000                 -1.9153024901044502E+000                 -2.9438726852056214E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     604                  6.9078071609690517E-001                 -1.4440315725402256E-001                  6.5662630026592472E+000                 -1.6599013490201278E+000                  1.2909770401531324E+001                  3.2290869430035618E-001                  6.5756006693306313E-001                  1.9531238766580694E-002                  3.9687166438586213E-007                  1.3915779741015826E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9092026146832779E-001                 -5.9207998328066562E+000                 -1.8206536159546938E-001                 -4.1098219450385480E+000                 -1.9153002037172580E+000                 -2.9439035821310493E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     605                  6.9066696431861785E-001                 -1.4730874810650890E-001                  6.5709751197255351E+000                 -1.6430481967056338E+000                  1.2931166987893056E+001                  3.2287920766810130E-001                  6.5758956985536066E-001                  1.9531222476538046E-002                  4.4327874049424353E-007                  1.9805637521592414E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9095992118213805E-001                 -5.9211316042504878E+000                 -1.8204587578584944E-001                 -4.1097676311179274E+000                 -1.9152967877273883E+000                 -2.9439499946212755E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     606                  6.9043946076204321E-001                 -1.5306828604056680E-001                  6.5771737789306730E+000                 -1.6206156678414601E+000                  1.2959562443862838E+001                  3.2283993986747722E-001                  6.5762885985330455E-001                  1.9531200279218286E-002                  5.1277764726961525E-007                  3.1473709246321738E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9101274225524272E-001                 -5.9215733773738739E+000                 -1.8201992725973806E-001                 -4.1096954828053400E+000                 -1.9152922563141506E+000                 -2.9440118022877129E+000                 -2.6808888533559170E+000                 -2.3896356592613932E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
                                     607                  6.9021195720546880E-001                 -1.5875852446268696E-001                  6.5817637774133972E+000                 -1.6038303794911721E+000                  1.2980754278751576E+001                  3.2281051193197957E-001                  6.5765830484169996E-001                  1.9531183226320525E-002                  5.7121969789567859E-007                  4.4313601274768320E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9105233144773430E-001                 -5.9219042714690788E+000                 -1.8200048174876057E-001                 -4.1096415477709183E+000                 -1.9152888749690280E+000                 -2.9440581233033596E+000                 -2.6808888533559174E+000                 -2.3896356592613937E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001 
